feature_id	SRR33083344
TraesCS1A02G073500	5.13086
TraesCS1A02G073600	0.20909
TraesCS1A02G073700	0.013719
TraesCS1A02G073800	0
TraesCS1A02G073900	0.199957
TraesCS1A02G074000	0.079466
TraesCS1A02G074100	0
TraesCS1A02G074200	0.042094
TraesCS1A02G074300	0
TraesCS1A02G074400	18.60242
TraesCS1A02G074800	6.46824
TraesCS1A02G074900	0.032108
TraesCS1A02G075000	0.441199
TraesCS1A02G075100	2.023526
TraesCS1A02G075200	0.811996
TraesCS1A02G075300	1.692316
TraesCS1A02G075400	1.692316
TraesCS1A02G075500	0.196558
TraesCS1A02G075600	0.025223
TraesCS1A02G075700	9.098587
TraesCS1A02G075800	0.093835
TraesCS1A02G075900	0.494059
TraesCS1A02G076000	0.817441
TraesCS1A02G076100	0.07274
TraesCS1A02G076200	0.050108
TraesCS1A02G076300	0.534947
TraesCS1A02G076400	4.138437
TraesCS1A02G076500	6.695719
TraesCS1A02G076700	2.180532
TraesCS1A02G076800	4.274121
TraesCS1A02G076900	35.893376
TraesCS1A02G077000	0.123367
TraesCS1A02G077100	1.576116
TraesCS1A02G077200	7.188133
TraesCS1A02G077300	0
TraesCS1A02G077400	0.258904
TraesCS1A02G077500	23.359865
TraesCS1A02G077600	2.054496
TraesCS1A02G077700	3.217192
TraesCS1A02G077800	0
TraesCS1A02G077900	0
TraesCS1A02G078000	0
TraesCS1A02G078100	0
TraesCS1A02G078200	0.066101
TraesCS1A02G078300	0.20509
TraesCS1A02G078400	0.016232
TraesCS1A02G078500	0
TraesCS1A02G078600	0
TraesCS1A02G078700	6.775799
TraesCS1A02G078800	67.279369
TraesCS1A02G078900	0.086057
TraesCS1A02G079000	0.06533
TraesCS1A02G079100	0
TraesCS1A02G079200	0
TraesCS1A02G079300	0
TraesCS1A02G079400	0
TraesCS1A02G079500	0
TraesCS1A02G079600	0.108741
TraesCS1A02G079700	20.825112
TraesCS1A02G079800	5.764284
TraesCS1A02G079900	2.409715
TraesCS1A02G080000	0
TraesCS1A02G080100	3.448999
TraesCS1A02G080200	0.672395
TraesCS1A02G080300	0.704008
TraesCS1A02G080400	0
TraesCS1A02G080500	1.740613
TraesCS1A02G080600	6.248158
TraesCS1A02G080700	19.412438
TraesCS1A02G081000	0
TraesCS1A02G081100	0
TraesCS1A02G081200	2.121787
TraesCS1A02G081300	7.82819
TraesCS1A02G081400	46.529004
TraesCS1A02G081500	0
TraesCS1A02G081600	0
TraesCS1A02G081700	0
ENSRNA050013806	0
ENSRNA050013808	0
TraesCS1A02G081800	0
TraesCS1A02G081900	0
TraesCS1A02G082000	53.054247
TraesCS1A02G082100	0.779236
TraesCS1A02G082200	11.328369
TraesCS1A02G082300	0
ENSRNA050013807	0
TraesCS1A02G082400	0
TraesCS1A02G082500	2.517693
TraesCS1A02G082600	3.565131
TraesCS1A02G082700	12.650187
TraesCS1A02G082800	0.638096
TraesCS1A02G082900	0
TraesCS1A02G083000	3.986035
TraesCS1A02G083100	0
ENSRNA050009816	0
TraesCS1A02G083300	14.805092
TraesCS1A02G083400	13.310843
TraesCS1A02G083500	5.897819
TraesCS1A02G083600	0
TraesCS1A02G083700	0
TraesCS1A02G083800	0
TraesCS1A02G083900	0.107578
TraesCS1A02G084000	0.038271
TraesCS1A02G084100	2.753213
TraesCS1A02G084200	7.176303
TraesCS1A02G084300	21.259201
TraesCS1A02G084500	1.713928
TraesCS1A02G084400	0.489716
TraesCS1A02G084600	102.019334
TraesCS1A02G084700	0
TraesCS1A02G084800	131.887169
TraesCS1A02G084900	9.957711
TraesCS1A02G085000	0.428125
TraesCS1A02G085100	0
TraesCS1A02G085200	0
TraesCS1A02G085300	0.178681
TraesCS1A02G085400	17.557003
TraesCS1A02G085500	3.466721
TraesCS1A02G085600	12.657121
ENSRNA050023543	0
TraesCS1A02G085700	1.098588
TraesCS1A02G085800	0.189062
TraesCS1A02G085900	1.670001
TraesCS1A02G086000	0
TraesCS1A02G086100	4.017979
TraesCS1A02G086200	43.19148
TraesCS1A02G086300	0
TraesCS1A02G086400	0
TraesCS1A02G086500	4.117448
TraesCS1A02G086600	5.756518
TraesCS1A02G086700	3.315682
TraesCS1A02G086800	12.567006
TraesCS1A02G086900	1.627665
TraesCS1A02G087000	0.157786
TraesCS1A02G087100	8.302675
TraesCS1A02G087200	0
TraesCS1A02G087300	0.15377
TraesCS1A02G087400	0.535598
TraesCS1A02G087500	1.025895
TraesCS1A02G087600	0
TraesCS1A02G087700	0.129272
TraesCS1A02G087900	3.254117
TraesCS1A02G088000	4.197855
TraesCS1A02G088100	16.125369
TraesCS1A02G088200	0.932728
TraesCS1A02G088300	0
TraesCS1A02G088400	0
TraesCS1A02G088600	0.236005
TraesCS1A02G088700	0
TraesCS1A02G088800	0.33243
TraesCS1A02G088900	6.928446
TraesCS1A02G089000	0
TraesCS1A02G089100	12.065296
TraesCS1A02G089200	0.333347
TraesCS1A02G089300	1.174892
TraesCS1A02G089400	0.855347
TraesCS1A02G089500	220.68661
TraesCS1A02G089600	455.209741
TraesCS1A02G089700	0
TraesCS1A02G089800	3.111861
TraesCS1A02G089900	19.008523
TraesCS1A02G090000	11.446013
TraesCS1A02G090100	6.044307
TraesCS1A02G090200	0
TraesCS1A02G090300	0.778951
TraesCS1A02G090400	0.379457
TraesCS1A02G090500	0
TraesCS1A02G090600	15.55093
TraesCS1A02G090700	0
TraesCS1A02G090800	0
TraesCS1A02G090900	0
TraesCS1A02G091000	1.890814
TraesCS1A02G091100	6.766913
TraesCS1A02G091200	1.459706
TraesCS1A02G091300	4.631588
TraesCS1A02G091400	0.584333
TraesCS1A02G091500	0.025261
TraesCS1A02G091600	0.180366
TraesCS1A02G091700	0.214972
TraesCS1A02G091900	0
TraesCS1A02G092000	3.282668
TraesCS1A02G092100	0
TraesCS1A02G092200	0
TraesCS1A02G092300	0.424972
TraesCS1A02G092400	0
TraesCS1A02G092500	0
TraesCS1A02G092600	0
TraesCS1A02G092700	69.431049
ENSRNA050015240	0
TraesCS1A02G092800	0
TraesCS1A02G092900	80.969666
TraesCS1A02G093000	17.655804
TraesCS1A02G093100	0
TraesCS1A02G093200	2.184799
TraesCS1A02G093300	0
TraesCS1A02G093400	0
TraesCS1A02G093500	0.820681
TraesCS1A02G093600	0
TraesCS1A02G093700	0
TraesCS1A02G093800	430.147252
TraesCS1A02G093900	27.290177
TraesCS1A02G094000	2.341308
TraesCS1A02G094100	0
TraesCS1A02G094200	0
TraesCS1A02G094300	0
TraesCS1A02G094500	0
TraesCS1A02G094600	0
TraesCS1A02G094700	0
TraesCS1A02G094800	0.208541
TraesCS1A02G094900	0.362052
TraesCS1A02G095000	4.942029
TraesCS1A02G095100	39.16568
TraesCS1A02G095200	0.703992
TraesCS1A02G095300	0.029853
TraesCS1A02G095400	0.149993
TraesCS1A02G095500	18.42658
TraesCS1A02G095600	7.871027
TraesCS1A02G095700	1.213054
TraesCS1A02G095800	13.937921
TraesCS1A02G095900	0
TraesCS1A02G096000	9.349154
TraesCS1A02G096100	8.787943
TraesCS1A02G096200	1.590378
TraesCS1A02G096300	0
TraesCS1A02G096400	0
TraesCS1A02G096500	38.448816
TraesCS1A02G096600	1.559689
TraesCS1A02G096700	0
TraesCS1A02G096800	0
TraesCS1A02G096900	0
TraesCS1A02G097000	303.187559
TraesCS1A02G097100	0.657038
TraesCS1A02G097200	8.804187
TraesCS1A02G097300	1.267861
TraesCS1A02G097400	28.984867
TraesCS1A02G097500	2.046596
TraesCS1A02G097600	2.109179
TraesCS1A02G097700	46.957196
ENSRNA050014020	0
ENSRNA050014021	0
TraesCS1A02G097800	0
TraesCS1A02G097900	0
TraesCS1A02G098000	0
TraesCS1A02G098100	0
TraesCS1A02G098200	0
TraesCS1A02G098300	0
TraesCS1A02G098400	0
TraesCS1A02G098500	0
TraesCS1A02G098600	0
TraesCS1A02G098700	0
ENSRNA050014022	0
TraesCS1A02G098800	21.08463
TraesCS1A02G098900	0.227203
TraesCS1A02G099000	184.764744
TraesCS1A02G099100	0
TraesCS1A02G099200	23.47947
TraesCS1A02G099300	21.452787
TraesCS1A02G099400	0.682177
TraesCS1A02G099500	3.677347
TraesCS1A02G099600	0.15966
TraesCS1A02G099700	0.93656
TraesCS1A02G099800	2.993324
TraesCS1A02G099900	2.399418
TraesCS1A02G100000	0.39062
TraesCS1A02G100100	0
TraesCS1A02G100200	8.365441
TraesCS1A02G100300	1.213791
TraesCS1A02G100400	2.870263
TraesCS1A02G100500	0.132305
TraesCS1A02G100600	9.297639
TraesCS1A02G100700	0
TraesCS1A02G100800	0.894647
TraesCS1A02G101000	4.3768
TraesCS1A02G101100	0.137345
TraesCS1A02G101200	4.350836
TraesCS1A02G101300	1.397251
TraesCS1A02G101400	0
TraesCS1A02G101500	0.943715
TraesCS1A02G101600	0.149156
TraesCS1A02G101700	0.334152
TraesCS1A02G101800	0
TraesCS1A02G101900	3.5497
TraesCS1A02G102000	0
TraesCS1A02G102100	0
TraesCS1A02G102200	0
TraesCS1A02G102300	11.005049
TraesCS1A02G102400	0
TraesCS1A02G102500	1.486169
TraesCS1A02G102600	18.481777
TraesCS1A02G102700	0.167846
TraesCS1A02G102800	5.928507
TraesCS1A02G102900	0.106542
TraesCS1A02G103000	0.026582
TraesCS1A02G103013	0
TraesCS1A02G103014	0
TraesCS1A02G103019	0
TraesCS1A02G103100	0
TraesCS1A02G103200	0
TraesCS1A02G103300	0
TraesCS1A02G103400	0
TraesCS1A02G103500	0
TraesCS1A02G103600	0
TraesCS1A02G103700	0
TraesCS1A02G103800	0
TraesCS1A02G103900	9.743795
TraesCS1A02G104000	0.23825
TraesCS1A02G104100	0
TraesCS1A02G104200	0
TraesCS1A02G104300	0
TraesCS1A02G104500	0.191869
TraesCS1A02G104600	0.093742
TraesCS1A02G104700	1.1685
TraesCS1A02G104800	0
TraesCS1A02G104900	0
TraesCS1A02G105000	0
TraesCS1A02G105100	0
TraesCS1A02G105200	0
TraesCS1A02G105300	9.483286
TraesCS1A02G105400	93.048698
TraesCS1A02G105500	13.622937
TraesCS1A02G105600	17.101017
TraesCS1A02G105700	0.114597
TraesCS1A02G105800	1.523583
TraesCS1A02G105900	19.50706
TraesCS1A02G106000	6.796106
TraesCS1A02G106100	7.926095
TraesCS1A02G106200	0
TraesCS1A02G106300	0.199122
TraesCS1A02G106400	0
TraesCS1A02G106500	7.062121
TraesCS1A02G106600	38.351147
TraesCS1A02G106700	13.952492
TraesCS1A02G106800	0.390863
TraesCS1A02G106900	0
TraesCS1A02G107000	0
TraesCS1A02G107100	0
TraesCS1A02G107200	0
TraesCS1A02G107300	3.412713
TraesCS1A02G107400	0
TraesCS1A02G107500	0.444877
TraesCS1A02G107600	4.09596
TraesCS1A02G107700	0.036687
TraesCS1A02G107800	8.533097
TraesCS1A02G107900	8.195929
TraesCS1A02G108000	0.200679
TraesCS1A02G108100	1.616423
TraesCS1A02G108200	0.122761
TraesCS1A02G108300	4.837285
TraesCS1A02G108400	3.125689
ENSRNA050009817	0
TraesCS1A02G108500	0
TraesCS1A02G108600	0.101879
TraesCS1A02G108800	0.418932
TraesCS1A02G108900	2.297746
TraesCS1A02G109000	0.25606
TraesCS1A02G109100	0.096711
TraesCS1A02G109200	3.674779
TraesCS1A02G109300	1.181899
TraesCS1A02G109400	0.011916
TraesCS1A02G109500	0.953638
TraesCS1A02G109600	5.967728
TraesCS1A02G109700	0.13151
TraesCS1A02G109800	0
TraesCS1A02G109900	0
TraesCS1A02G110000	1.539303
TraesCS1A02G110100	32.090024
TraesCS1A02G110200	19.204775
TraesCS1A02G110300	27.054567
TraesCS1A02G110400	0
TraesCS1A02G110500	0.259038
TraesCS1A02G110600	0
TraesCS1A02G110700	1.155904
TraesCS1A02G110800	15.208695
TraesCS1A02G110900	99.801321
TraesCS1A02G111000	13.780664
TraesCS1A02G111100	3.253122
TraesCS1A02G111300	0.429827
TraesCS1A02G111400	0
TraesCS1A02G111500	0.179675
TraesCS1A02G111600	1.117093
TraesCS1A02G111700	0
TraesCS1A02G111800	0.366046
ENSRNA050009820	0
TraesCS1A02G111900	32.787838
TraesCS1A02G112000	3.182657
TraesCS1A02G112100	0.950893
TraesCS1A02G112200	2.665062
TraesCS1A02G112300	0
TraesCS1A02G112400	130.918832
TraesCS1A02G112500	162.988288
TraesCS1A02G112600	7.104118
TraesCS1A02G112700	4.313863
TraesCS1A02G112800	4.309069
ENSRNA050015639	0
ENSRNA050015637	0
TraesCS1A02G112900	0
TraesCS1A02G113000	0
ENSRNA050015635	0
ENSRNA050015638	0
ENSRNA050015640	0
TraesCS1A02G113100	0.479019
TraesCS1A02G113200	0
TraesCS1A02G113300	4.779777
TraesCS1A02G113400	0
TraesCS1A02G113500	0
TraesCS1A02G113600	1.026435
TraesCS1A02G113700	1.385273
TraesCS1A02G113800	0
ENSRNA050015636	0
TraesCS1A02G113900	0
TraesCS1A02G114000	0.411307
TraesCS1A02G114100	0.186139
TraesCS1A02G114200	0
TraesCS1A02G114300	5.347978
TraesCS1A02G114400	3.240128
TraesCS1A02G114500	0
TraesCS1A02G114600	0.835185
TraesCS1A02G114700	0.031158
TraesCS1A02G114800	0
TraesCS1A02G114900	0
TraesCS1A02G115000	50.008954
TraesCS1A02G115100	15.821502
TraesCS1A02G115200	37.756267
TraesCS1A02G115300	0.777516
ENSRNA050009822	0
TraesCS1A02G115400	11.932797
TraesCS1A02G115500	5.846464
TraesCS1A02G115600	0
TraesCS1A02G115700	7.242409
TraesCS1A02G115800	0.240267
TraesCS1A02G115900	3037.571662
TraesCS1A02G116000	6.745912
TraesCS1A02G116100	0
TraesCS1A02G116200	0.238993
TraesCS1A02G116300	0
TraesCS1A02G116400	0
TraesCS1A02G116500	0.904954
TraesCS1A02G116600	8.065808
TraesCS1A02G116700	171.304733
TraesCS1A02G116800	2.18137
TraesCS1A02G116900	18.14528
TraesCS1A02G117000	0.82892
TraesCS1A02G117100	0
TraesCS1A02G117200	0
TraesCS1A02G117300	0.063842
TraesCS1A02G117400	4.923836
TraesCS1A02G117500	0.036114
TraesCS1A02G117600	0.074372
TraesCS1A02G117700	3.268938
TraesCS1A02G117800	0
TraesCS1A02G117900	0.37888
TraesCS1A02G118000	0.072855
TraesCS1A02G118100	0
TraesCS1A02G118200	10.661307
TraesCS1A02G118300	2.169581
TraesCS1A02G118400	12.97596
TraesCS1A02G118500	0
TraesCS1A02G118700	7.600374
TraesCS1A02G118800	8.394012
TraesCS1A02G118900	0.556619
TraesCS1A02G119000	0
TraesCS1A02G119100	0.26742
TraesCS1A02G119200	0
TraesCS1A02G119300	2.809233
TraesCS1A02G119400	0
TraesCS1A02G119500	24.788718
TraesCS1A02G119600	1.789445
TraesCS1A02G119700	1.936627
TraesCS1A02G119800	4.823265
TraesCS1A02G119900	0.061171
TraesCS1A02G120000	1.218002
TraesCS1A02G120100	17.838299
TraesCS1A02G120200	35.54688
ENSRNA050009825	0
TraesCS1A02G120300	0.061107
TraesCS1A02G120400	0.019867
TraesCS1A02G120500	12.260287
TraesCS1A02G120600	0.063322
TraesCS1A02G120700	0
TraesCS1A02G120800	25.935096
TraesCS1A02G120900	5.354897
TraesCS1A02G121000	13.792489
TraesCS1A02G121100	0
TraesCS1A02G121200	0.466219
TraesCS1A02G121300	23.682297
TraesCS1A02G121400	7.744394
TraesCS1A02G121500	4.402731
TraesCS1A02G121600	0
TraesCS1A02G121700	3.469279
TraesCS1A02G121800	8.714483
TraesCS1A02G122000	93.700462
TraesCS1A02G122100	2.264631
TraesCS1A02G122200	2.08274
TraesCS1A02G122300	0
TraesCS1A02G122400	0
TraesCS1A02G122500	46.936912
TraesCS1A02G122600	2.607501
TraesCS1A02G122700	21.148424
TraesCS1A02G122800	1.943129
TraesCS1A02G122900	0
TraesCS1A02G123000	12.613348
TraesCS1A02G123100	4.905169
TraesCS1A02G123200	0
TraesCS1A02G123300	2.804273
TraesCS1A02G123400	0
TraesCS1A02G123500	0
TraesCS1A02G123600	1.780546
TraesCS1A02G123700	0
TraesCS1A02G123800	1.058196
TraesCS1A02G123900	4.270761
TraesCS1A02G124000	1.292972
TraesCS1A02G124100	4.069871
TraesCS1A02G124200	0.661652
TraesCS1A02G124300	0.028121
TraesCS1A02G124400	10.960871
TraesCS1A02G124500	0
TraesCS1A02G124600	12.645294
TraesCS1A02G124700	0.016376
TraesCS1A02G124800	11.319545
TraesCS1A02G124900	0
TraesCS1A02G125000	4.527178
TraesCS1A02G125100	26.517479
TraesCS1A02G125200	0
TraesCS1A02G125300	7.767607
TraesCS1A02G125400	1.324376
TraesCS1A02G125500	7.883716
TraesCS1A02G125600	1.749802
TraesCS1A02G125700	2.31151
TraesCS1A02G125800	0.084107
TraesCS1A02G125900	6.174431
TraesCS1A02G126000	2.475112
TraesCS1A02G126100	0.037011
TraesCS1A02G126200	0
TraesCS1A02G126300	2.887329
TraesCS1A02G126400	0.067827
TraesCS1A02G126500	0
TraesCS1A02G126600	0.08086
TraesCS1A02G126700	0
TraesCS1A02G126800	41.434294
TraesCS1A02G126900	16.488001
TraesCS1A02G127000	14.748355
TraesCS1A02G127100	0.05545
TraesCS1A02G127200	0
TraesCS1A02G127300	0
TraesCS1A02G127400	3.043415
TraesCS1A02G127500	0.723776
TraesCS1A02G127600	0
TraesCS1A02G127700	0.826436
TraesCS1A02G127800	0
TraesCS1A02G127900	5.24917
TraesCS1A02G128000	0
TraesCS1A02G128100	3.872304
TraesCS1A02G128200	0
TraesCS1A02G128300	3.495842
TraesCS1A02G128500	0.672098
TraesCS1A02G128600	4.782339
TraesCS1A02G128700	0
TraesCS1A02G128800	0
TraesCS1A02G128900	4.136518
TraesCS1A02G129000	0
TraesCS1A02G129100	7.904501
TraesCS1A02G129200	1.753984
TraesCS1A02G129300	0.074987
TraesCS1A02G129400	0.014463
TraesCS1A02G129500	6.133332
TraesCS1A02G129600	0.54263
ENSRNA050014923	0
TraesCS1A02G129700	0.303061
TraesCS1A02G129800	6.386399
TraesCS1A02G129900	0
TraesCS1A02G130000	0
TraesCS1A02G130100	0.350664
TraesCS1A02G130200	0
TraesCS1A02G130300	0
TraesCS1A02G130400	0
TraesCS1A02G130500	0
TraesCS1A02G130600	2.887251
TraesCS1A02G130700	0.029649
TraesCS1A02G130800	7.789747
TraesCS1A02G130900	4.058152
TraesCS1A02G131000	3.732386
TraesCS1A02G131100	0.41446
TraesCS1A02G131200	13.547475
TraesCS1A02G131300	13.242221
TraesCS1A02G131400	0
TraesCS1A02G131500	8.136545
TraesCS1A02G131600	1.357549
TraesCS1A02G131700	0
TraesCS1A02G131800	0
TraesCS1A02G131900	17.748801
TraesCS1A02G132000	1.102985
TraesCS1A02G132300	0.191698
TraesCS1A02G132400	0.093137
TraesCS1A02G132500	0
TraesCS1A02G132600	5.232069
TraesCS1A02G132700	0
TraesCS1A02G132800	0
TraesCS1A02G132900	0
TraesCS1A02G133000	0
TraesCS1A02G133100	65.732994
TraesCS1A02G133200	0.033116
TraesCS1A02G133300	6.330878
TraesCS1A02G133400	6.621479
TraesCS1A02G133500	13.321027
TraesCS1A02G133600	0.62169
TraesCS1A02G133700	5.540589
TraesCS1A02G133800	1.44982
TraesCS1A02G133900	0.963344
TraesCS1A02G134000	29.999438
TraesCS1A02G134100	5.694282
ENSRNA050013803	0
ENSRNA050013802	0
ENSRNA050013804	0
ENSRNA050013805	0
TraesCS1A02G134200	0.562248
TraesCS1A02G134300	9.926922
TraesCS1A02G134400	0
TraesCS1A02G134500	2.622273
TraesCS1A02G134600	2.558088
TraesCS1A02G134700	0
TraesCS1A02G134800	4.349964
TraesCS1A02G134900	0
TraesCS1A02G135000	0
TraesCS1A02G135100	0.154216
TraesCS1A02G135300	5.236158
TraesCS1A02G135600	3.094925
TraesCS1A02G135700	31.068513
TraesCS1A02G135800	4.704684
TraesCS1A02G135900	0.7617
TraesCS1A02G136000	0.461078
TraesCS1A02G136100	17.476341
TraesCS1A02G136200	4.150272
TraesCS1A02G136300	0
TraesCS1A02G136400	11.954785
TraesCS1A02G136500	34.664876
TraesCS1A02G136600	0.130723
TraesCS1A02G136700	0.075472
TraesCS1A02G136800	6.136895
TraesCS1A02G136900	5.224558
TraesCS1A02G137000	1.706219
TraesCS1A02G137100	0.62956
TraesCS1A02G137200	3.075069
TraesCS1A02G137300	0.461088
TraesCS1A02G137400	3.071247
TraesCS1A02G137500	12.98964
TraesCS1A02G137600	1.906959
TraesCS1A02G137700	17.029537
TraesCS1A02G137800	2.880769
TraesCS1A02G137900	6.297505
TraesCS1A02G138000	1.791029
TraesCS1A02G138100	3.119521
TraesCS1A02G138200	3.28817
TraesCS1A02G138300	0.01213
TraesCS1A02G138400	2.348906
TraesCS1A02G138500	3.041317
TraesCS1A02G138600	11.980719
TraesCS1A02G138700	0
TraesCS1A02G138800	16.988761
TraesCS1A02G138900	0
TraesCS1A02G139000	0
TraesCS1A02G139100	9.233735
TraesCS1A02G139200	0
TraesCS1A02G139300	12.84843
TraesCS1A02G139400	1.546084
TraesCS1A02G139500	2.855113
TraesCS1A02G139600	11.712722
TraesCS1A02G139700	1.986944
TraesCS1A02G139800	0
TraesCS1A02G139900	227.553054
TraesCS1A02G140000	0
TraesCS1A02G140100	0
TraesCS1A02G140200	0
TraesCS1A02G140300	0.647311
TraesCS1A02G140400	0
TraesCS1A02G140500	0
TraesCS1A02G140600	0.644913
TraesCS1A02G140700	1.499327
TraesCS1A02G140800	0.931161
TraesCS1A02G140900	0.852532
TraesCS1A02G141000	0
TraesCS1A02G141100	0.28219
TraesCS1A02G141200	0.089183
TraesCS1A02G141300	1.109739
TraesCS1A02G141400	0.992497
TraesCS1A02G141500	0.264216
TraesCS1A02G141600	0.15392
TraesCS1A02G141700	0.998141
TraesCS1A02G141800	0
TraesCS1A02G141900	1.599746
TraesCS1A02G142000	45.321334
TraesCS1A02G142100	0.061901
TraesCS1A02G142200	1.869231
TraesCS1A02G142300	1.289851
ENSRNA050017725	0
TraesCS1A02G142400	25.072527
TraesCS1A02G142500	5.08595
TraesCS1A02G142600	25.994021
TraesCS1A02G142700	1.233614
TraesCS1A02G142800	2.562774
TraesCS1A02G142900	1.705388
TraesCS1A02G143000	1.725117
TraesCS1A02G143100	14.33789
TraesCS1A02G143200	0.889708
TraesCS1A02G143300	3.201681
TraesCS1A02G143400	0.355949
TraesCS1A02G143500	6.65325
TraesCS1A02G143600	0.130802
TraesCS1A02G143700	0
TraesCS1A02G143800	11.35772
TraesCS1A02G143900	6.585755
TraesCS1A02G144000	1.05603
TraesCS1A02G144100	0
TraesCS1A02G144200	0.221776
TraesCS1A02G144400	0
TraesCS1A02G144500	0
TraesCS1A02G144600	0.097737
TraesCS1A02G144700	5.613137
TraesCS1A02G144800	2.420407
TraesCS1A02G144900	0
TraesCS1A02G145000	3.501893
TraesCS1A02G145100	0.025116
TraesCS1A02G145300	0
TraesCS1A02G145400	0
TraesCS1A02G145500	0.80707
TraesCS1A02G145600	0
TraesCS1A02G145700	0.372549
TraesCS1A02G145800	18.709034
TraesCS1A02G145900	12.211775
TraesCS1A02G146000	0.637399
TraesCS1A02G146200	4.285774
TraesCS1A02G146400	0
TraesCS1A02G146500	0
TraesCS1A02G146600	7.786771
TraesCS1A02G146700	0
TraesCS1A02G146800	0.190556
TraesCS1A02G146900	2.519139
TraesCS1A02G147000	25.700466
TraesCS1A02G147100	0
TraesCS1A02G147200	0
TraesCS1A02G147300	0
TraesCS1A02G147400	0.28055
TraesCS1A02G147500	2.746221
TraesCS1A02G147600	0.393655
TraesCS1A02G147700	1.295048
TraesCS1A02G147800	0
TraesCS1A02G148000	7.090324
TraesCS1A02G148100	0.300241
TraesCS1A02G148300	1.394913
TraesCS1A02G148400	53.539537
TraesCS1A02G148500	0
TraesCS1A02G148600	0
TraesCS1A02G148700	0
TraesCS1A02G148800	0
TraesCS1A02G148900	0
TraesCS1A02G149000	0.104505
TraesCS1A02G149100	4.169826
TraesCS1A02G149200	14.581136
TraesCS1A02G149300	0.534522
ENSRNA050009937	0
TraesCS1A02G149400	0
TraesCS1A02G149500	0.040706
TraesCS1A02G149600	0.041098
TraesCS1A02G149700	0.121165
TraesCS1A02G149800	14.896059
TraesCS1A02G150000	0.225079
TraesCS1A02G150100	74.238376
TraesCS1A02G150200	4.843306
TraesCS1A02G150300	0
TraesCS1A02G150400	24.12912
TraesCS1A02G150500	0.270343
TraesCS1A02G150600	14.814882
TraesCS1A02G150700	0
TraesCS1A02G150800	0
TraesCS1A02G150900	45.93309
TraesCS1A02G151000	9.167255
TraesCS1A02G151100	2.080833
TraesCS1A02G151200	0.525336
TraesCS1A02G151300	0
TraesCS1A02G151400	8.395897
TraesCS1A02G151500	3.617826
TraesCS1A02G151600	1.314756
TraesCS1A02G151700	8.058446
TraesCS1A02G151900	0
TraesCS1A02G152000	0.928899
TraesCS1A02G152100	0
TraesCS1A02G152200	6.996054
TraesCS1A02G152300	1.291836
TraesCS1A02G152400	0.341909
TraesCS1A02G152500	5.240653
TraesCS1A02G152600	0
TraesCS1A02G152700	0
TraesCS1A02G152800	0.527478
TraesCS1A02G152900	1.835905
TraesCS1A02G153000	3.45227
TraesCS1A02G153100	9.787821
TraesCS1A02G153200	0
TraesCS1A02G153300	11.974766
TraesCS1A02G153400	0
TraesCS1A02G153500	0.247655
TraesCS1A02G153600	19.546069
TraesCS1A02G153700	3.730142
TraesCS1A02G153800	0.043428
TraesCS1A02G153900	8.228732
TraesCS1A02G154000	0
TraesCS1A02G154100	0.464665
TraesCS1A02G154200	0.326336
TraesCS1A02G154300	2.514823
TraesCS1A02G154400	5.351486
TraesCS1A02G154500	0.689123
TraesCS1A02G154600	1.024728
TraesCS1A02G154700	4.037796
TraesCS1A02G154800	0
TraesCS1A02G154900	0
TraesCS1A02G155000	0.186518
TraesCS1A02G155200	160.09618
TraesCS1A02G155300	0
TraesCS1A02G155400	0
TraesCS1A02G155500	3.284226
TraesCS1A02G155600	10.078187
TraesCS1A02G155700	0
TraesCS1A02G155800	0
TraesCS1A02G155900	1.397057
TraesCS1A02G156000	0.189099
TraesCS1A02G156100	2.290956
TraesCS1A02G156200	2.866563
TraesCS1A02G156300	7.132154
TraesCS1A02G156400	1.76857
TraesCS1A02G156500	2.198051
TraesCS1A02G156600	4.466482
TraesCS1A02G156700	0
TraesCS1A02G156800	0
TraesCS1A02G156900	0
TraesCS1A02G157000	1.170241
ENSRNA050013742	0
ENSRNA050013741	0
TraesCS1A02G157100	5.701503
TraesCS1A02G157200	0.315436
TraesCS1A02G157300	0
TraesCS1A02G157400	0
TraesCS1A02G157500	2.519364
TraesCS1A02G157600	2.841516
TraesCS1A02G157700	1.089552
TraesCS1A02G157800	7.193416
TraesCS1A02G157900	2.49868
TraesCS1A02G158100	0
TraesCS1A02G158200	0
TraesCS1A02G158300	29.387162
TraesCS1A02G158400	9.17072
TraesCS1A02G158500	2.344835
TraesCS1A02G158600	69.898505
TraesCS1A02G158700	6.167081
TraesCS1A02G158800	6.565086
TraesCS1A02G158900	3.762198
TraesCS1A02G159000	0
TraesCS1A02G159100	65.103421
TraesCS1A02G159200	5.451936
TraesCS1A02G159300	82.354364
TraesCS1A02G159400	1.16389
TraesCS1A02G159500	0.651197
TraesCS1A02G159600	0.028911
TraesCS1A02G159700	0.047633
TraesCS1A02G159800	0
TraesCS1A02G159900	0
TraesCS1A02G160000	0.36071
TraesCS1A02G160100	1.156979
TraesCS1A02G160200	1.916598
TraesCS1A02G160300	0
TraesCS1A02G160400	3.138927
TraesCS1A02G160500	2.198094
TraesCS1A02G160600	1.815007
TraesCS1A02G160700	15.752387
TraesCS1A02G160800	5.072168
TraesCS1A02G160900	0
TraesCS1A02G161000	0.918244
TraesCS1A02G161100	0
TraesCS1A02G161200	3.783957
