feature_id	SRR14935704
transcript:EER94944	1.922
transcript:EER92350	1441.603
transcript:KXG39492	31.11
transcript:KXG39493	1628.106
transcript:EER94946	2681.795
transcript:EER94947	0
transcript:EER94948	256.571
transcript:OQU92693	78.006
transcript:EER94949	75
transcript:ENSRNA049444972-T1	0
transcript:KXG39494	821
transcript:KXG39495	0
transcript:KXG39496	0
transcript:KXG39497	0
transcript:OQU92694	29.515
transcript:EER92354	247.485
transcript:OQU92695	10
transcript:OQU92696	6
transcript:EER94951	161
transcript:EER94952	474
transcript:EER92355	298
transcript:KXG39500	318
transcript:EER92357	235
transcript:KXG39501	1
transcript:EER94953	156
transcript:KXG39503	3
transcript:EER94955	13
transcript:EER92358	368.776
transcript:KXG39505	983.76
transcript:KXG39504	153.24
transcript:EER92359	33
transcript:KXG39506	3
transcript:OQU92698	515.929
transcript:OQU92697	0
transcript:KXG39507	373.071
transcript:OQU92699	0
transcript:OQU92700	0
transcript:OQU92701	0
transcript:KXG39508	0
transcript:EER94961	871
transcript:KXG39509	0
transcript:KXG39510	0
transcript:KXG39511	2
transcript:OQU92703	0
transcript:OQU92702	0
transcript:OQU92704	0
transcript:KXG39515	384
transcript:OQU92705	142
transcript:OQU92706	286
transcript:ENSRNA049482424-T1	0
transcript:ENSRNA049482429-T1	0
transcript:EER92364	30
transcript:KXG39517	707.184
transcript:EER94969	182
transcript:KXG39519	51.196
transcript:OQU92707	51.196
transcript:KXG39518	109.609
transcript:EER94970	0
transcript:KXG39520	85
transcript:OQU92708	0
transcript:EER94971	603
transcript:EER95383	0
transcript:EER95386	0
transcript:EER92366	215
transcript:KXG39524	3
transcript:OQU92709	232.325
transcript:OQU92710	12.299
transcript:OQU92711	136.376
transcript:OQU92712	0
transcript:KXG39525	1
transcript:OQU92713	0
transcript:EER94973	3
transcript:OQU92714	20.877
transcript:EER94974	201.123
transcript:OQU92715	0
transcript:EER92370	1089
transcript:EER92371	349
transcript:KXG39527	1005.18
transcript:KXG39526	4.82
transcript:KXG40039	428
transcript:OQU92716	3
transcript:OQU92717	41
transcript:EER94977	39
transcript:KXG39529	0
transcript:KXG39528	0
transcript:OQU92718	1278
transcript:OQU92719	22
transcript:KXG39530	453
transcript:KXG39531	30.061
transcript:EER94980	147
transcript:EER94981	30
transcript:KXG39532	15
transcript:OQU92720	0
transcript:EER92376	0
transcript:EER92377	0
transcript:EER94982	32
transcript:OQU92721	0
transcript:KXG39534	63
transcript:KXG39533	0
transcript:EER94983	370.08
transcript:KXG39535	0
transcript:EER92378	11
transcript:EER92379	7
transcript:EER92380	695.806
transcript:EER92381	146
transcript:OQU92722	0
transcript:EER92382	3
transcript:EER92383	38
transcript:OQU92723	23.608
transcript:KXG39536	11.285
transcript:OQU92724	47.107
transcript:OQU92725	1
transcript:EER92385	0
transcript:EER92386	0
transcript:OQU92727	0
transcript:OQU92726	0
transcript:ENSRNA049482417-T1	0
transcript:OQU92728	0
transcript:OQU92729	0
transcript:OQU92730	0
transcript:EER94986	2
transcript:EER94989	28
transcript:OQU92731	0
transcript:KXG39539	4987.781
transcript:OQU92732	51.316
transcript:KXG39540	201.335
transcript:EER94992	46
transcript:KXG39541	1299.309
transcript:OQU92733	4053.307
transcript:EER94995	133
transcript:EER94990	37.158
transcript:OQU92734	0
transcript:EER92392	1782.001
transcript:OQU92735	9
transcript:OQU92736	0
transcript:OQU92737	1
transcript:KXG39547	77
transcript:OQU92738	32
transcript:EER95000	1631.144
transcript:EER95001	117
transcript:OQU92739	1
transcript:OQU92740	3
transcript:KXG39549	413
transcript:EER92394	5
transcript:EER95003	494.33
transcript:KXG39551	810.36
transcript:OQU92741	0
transcript:KXG39552	83.578
transcript:KXG39553	69.555
transcript:EER95004	85.98
transcript:KXG39554	186.764
transcript:EER95005	87.001
transcript:EER95006	248.592
transcript:EER95007	1416.53
transcript:EER95008	377
transcript:KXG39555	83.121
transcript:EER92397	69.879
transcript:EER92398	304
transcript:EER95009	772
transcript:OQU92742	0
transcript:ENSRNA049996979-T1	0
transcript:EER92399	39
transcript:OQU92743	0
transcript:OQU92744	365.978
transcript:OQU92745	3.022
transcript:OQU92746	1001.768
transcript:OQU92747	0
transcript:EER95011	124
transcript:EER92401	295.002
transcript:EER92402	0
transcript:OQU92748	11
transcript:KXG39560	788.643
transcript:OQU92749	119
transcript:ENSRNA049444730-T1	0
transcript:OQU92750	55
transcript:EER95010	20
transcript:OQU92751	0
transcript:EER95013	0
transcript:EER95014	0
transcript:EER95015	1
transcript:EER92405	401
transcript:OQU92752	0
transcript:EER92406	287
transcript:KXG39564	4922.236
transcript:EER92407	668
transcript:ENSRNA049444968-T1	0
transcript:OQU92753	144
transcript:KXG39567	0
transcript:KXG39568	38
transcript:KXG39566	0
transcript:OQU92756	0
transcript:OQU92754	0
transcript:OQU92755	0
transcript:EER95019	0
transcript:OQU92759	0
transcript:OQU92758	0
transcript:EER95020	0
transcript:OQU92757	1
transcript:EER95021	1002
transcript:EER92408	100
transcript:KXG39569	6
transcript:OQU92760	1
transcript:KXG39571	399.359
transcript:KXG39572	103.641
transcript:KXG40097	41.135
transcript:EER95023	795.791
transcript:KXG39573	172.195
transcript:EER92410	199.857
transcript:OQU92761	253
transcript:OQU92762	190
transcript:OQU92763	1
transcript:KXG39575	41.439
transcript:KXG39576	41.561
transcript:ENSRNA049482432-T1	0
transcript:EER95025	14
transcript:OQU92764	0
transcript:OQU92765	0
transcript:EER95027	675.438
transcript:OQU92767	30.412
transcript:KXG39577	96.156
transcript:OQU92766	0
transcript:KXG39578	308.026
transcript:KXG39579	436.974
transcript:OQU92768	0
transcript:EER92412	1410.002
transcript:KXG39580	277.131
transcript:KXG39581	51
transcript:KXG40108	99
transcript:EER92413	1320.383
transcript:OQU92769	99
transcript:EER95032	258.039
transcript:KXG39583	0
transcript:EER95033	5293.846
transcript:OQU92770	0
transcript:EER95035	0
transcript:KXG39585	0
transcript:EER95036	4
transcript:KXG39586	0
transcript:KXG39587	6.462
transcript:KXG39588	315.538
transcript:OQU92771	0
transcript:EER95038	0
transcript:KXG39596	14
transcript:KXG39597	411.04
transcript:OQU92772	4.924
transcript:KXG39598	0
transcript:OQU92773	0
transcript:KXG39600	0
transcript:EER92416	18994.671
transcript:ENSRNA049482471-T1	0
transcript:EER92418	409.998
transcript:KXG39607	409.998
transcript:EER92419	41
transcript:EER95040	24
transcript:OQU92774	1
transcript:KXG39609	191
transcript:KXG39614	25.836
transcript:KXG39615	225.401
transcript:KXG40124	44.025
transcript:KXG39612	206.347
transcript:KXG39611	0
transcript:KXG39616	884.847
transcript:EER95042	119
transcript:OQU92775	359.389
transcript:OQU92776	36.611
transcript:OQU92777	357
transcript:OQU92778	143
transcript:OQU92780	104.403
transcript:EER95044	26.851
transcript:OQU92779	0
transcript:KXG39622	45.746
transcript:EER95045	305
transcript:EER92421	531
transcript:EER95041	0
transcript:EER95046	693
transcript:EER92422	79
transcript:OQU92781	317
transcript:EER92424	65
transcript:EER95047	133
transcript:EER92425	248
transcript:EER95048	7
transcript:KXG39623	10
transcript:OQU92782	0
transcript:KXG39624	2889
transcript:EER95050	797
transcript:KXG39626	7722.213
transcript:KXG39625	405.359
transcript:EER95051	2444.048
transcript:KXG39627	1
transcript:KXG39628	1
transcript:OQU92783	61
transcript:KXG39629	1
transcript:KXG39630	11
transcript:EER92428	62
transcript:EER95053	102
transcript:KXG39631	0
transcript:EER95054	0
transcript:OQU92784	88.441
transcript:KXG39632	2.559
transcript:EER92432	22
transcript:EER92433	42
transcript:EER92434	4811.949
transcript:EER95055	53
transcript:KXG39633	0
transcript:KXG39635	57
transcript:OQU92785	491.935
transcript:OQU92786	11
transcript:EER92436	0
transcript:KXG39637	573
transcript:EER92437	13
transcript:KXG39638	4
transcript:OQU92787	6
transcript:EER92438	25
transcript:EER95058	244.925
transcript:KXG39640	0
transcript:EER92440	7
transcript:KXG39642	4640.633
transcript:KXG39641	607.1
transcript:OQU92788	0
transcript:OQU92790	0
transcript:OQU92789	0
transcript:OQU92791	0
transcript:OQU92792	68.482
transcript:OQU92793	116.518
transcript:EER95061	175
transcript:EER92441	205.768
transcript:EER95062	0
transcript:EER92442	0
transcript:KXG39644	656
transcript:KXG39645	6
transcript:EER95064	3
transcript:KXG39646	221.391
transcript:OQU92794	0
transcript:OQU92795	0
transcript:OQU92796	9.609
transcript:ENSRNA049482419-T1	0
transcript:OQU92797	0
transcript:EER92445	1196.933
transcript:EER95065	246
transcript:KXG39647	172
transcript:KXG39648	1
transcript:KXG39649	0
transcript:EER95066	5.639
transcript:KXG39650	5.361
transcript:EER95067	1030.753
transcript:OQU92798	291.247
transcript:ENSRNA049444940-T1	0
transcript:OQU92799	122
transcript:EER95068	1
transcript:KXG39653	55
transcript:EER95070	427
transcript:EER92447	0
transcript:EER95072	102
transcript:EER92449	2068.138
transcript:OQU92800	219.033
transcript:KXG39655	34.22
transcript:OQU92801	111.91
transcript:KXG39654	93.87
transcript:EER95073	223
transcript:KXG39656	10
transcript:EER92450	43
transcript:OQU92802	0
transcript:OQU92803	0
transcript:KXG40150	0
transcript:OQU92804	1
transcript:EER95074	3
transcript:KXG39659	0
transcript:EER92453	1
transcript:KXG39660	0
transcript:EER92454	96.558
transcript:OQU92805	11.442
transcript:OQU92806	2
transcript:EER95078	8424.136
transcript:EER92456	439
transcript:EER92457	8.479
transcript:EER92458	5.521
transcript:OQU92807	2.205
transcript:EER95079	456.101
transcript:OQU92808	0
transcript:KXG39663	0
transcript:EER92459	76
transcript:OQU92809	69
transcript:EER92461	57
transcript:OQU92811	126.548
transcript:OQU92810	67.452
transcript:EER95084	50
transcript:KXG40160	1
transcript:EER92462	1779
transcript:EER92463	1163.26
transcript:OQU92812	1163.26
transcript:KXG39669	605.061
transcript:EER95086	0
transcript:KXG39670	720.131
transcript:KXG39671	764.83
transcript:EER92464	7
transcript:EER95081	0
transcript:OQU92813	1
transcript:EER92465	0
transcript:EER92466	1603.078
transcript:OQU92814	17
transcript:KXG39674	452.844
transcript:KXG39673	265.657
transcript:EER92467	193.067
transcript:EER92468	182
transcript:KXG39675	0
transcript:OQU92815	0
transcript:OQU92816	0
transcript:EER95090	0
transcript:KXG39677	0
transcript:EER95091	0
transcript:EER92471	0
transcript:KXG39678	20
transcript:OQU92817	0
transcript:EER95094	7
transcript:EER92474	436
transcript:EER95095	17500.424
transcript:OQU92818	0
transcript:EER95096	1316.855
transcript:KXG39680	7
transcript:OQU92819	1.257
transcript:EER95098	175.497
transcript:EER92477	0
transcript:OQU92820	283
transcript:KXG39682	0
transcript:EER92480	5260.805
transcript:KXG39683	262.936
transcript:KXG39685	134.686
transcript:KXG39684	32.879
transcript:EER92481	155.066
transcript:EER95099	3
transcript:OQU92821	0
transcript:OQU92822	0
transcript:KXG39686	0
transcript:KXG39687	0
transcript:KXG39688	0
transcript:KXG39689	0
transcript:OQU92823	0
transcript:OQU92824	0
transcript:EER92482	1427
transcript:EER95101	306
transcript:OQU92825	0
transcript:KXG39690	3314.778
transcript:KXG39691	58.184
transcript:KXG39692	0
transcript:OQU92826	821.929
transcript:EER95103	3475.857
transcript:OQU92827	0
transcript:OQU92829	173.01
transcript:OQU92828	0
transcript:OQU92830	1252.99
transcript:OQU92831	0
transcript:EER95104	939.695
transcript:KXG39698	0
transcript:EER92483	21
transcript:OQU92832	300.108
transcript:OQU92833	0
transcript:EER95105	720.237
transcript:OQU92834	7.385
transcript:OQU92835	216.26
transcript:EER95107	63
transcript:KXG40203	3
transcript:OQU92838	0
transcript:OQU92839	0
transcript:OQU92841	0
transcript:OQU92844	0
transcript:OQU92846	0
transcript:OQU92848	8.044
transcript:OQU92836	0
transcript:OQU92837	0
transcript:OQU92840	2.956
transcript:OQU92849	0
transcript:OQU92842	0
transcript:OQU92843	0
transcript:OQU92845	0
transcript:OQU92847	0
transcript:EER95109	168
transcript:EER95110	25.021
transcript:EER92486	263.971
transcript:KXG39704	11
transcript:EER95112	752
transcript:EER95113	481
transcript:EER92487	6
transcript:EER92488	352.366
transcript:OQU92850	5
transcript:OQU92851	0
transcript:OQU92852	838.852
transcript:KXG39706	223.344
transcript:KXG39705	57.804
transcript:EER95114	72.108
transcript:KXG39707	1
transcript:OQU92853	19.415
transcript:OQU92854	46.585
transcript:OQU92855	0
transcript:OQU92856	2
transcript:KXG39708	16
transcript:OQU92857	0
transcript:OQU92858	52.278
transcript:EER92492	76.722
transcript:EER92493	0
transcript:KXG39710	129.601
transcript:KXG39711	131.919
transcript:KXG39712	763.081
transcript:EER92494	0
transcript:KXG39713	191
transcript:OQU92860	0
transcript:OQU92859	0
transcript:EER92495	222.164
transcript:KXG39714	495.083
transcript:OQU92861	26.749
transcript:EER92496	437
transcript:EER95116	32
transcript:EER95117	724
transcript:EER92497	13.908
transcript:OQU92862	1.565
transcript:KXG39715	81.527
transcript:OQU92863	185.95
transcript:EER92498	957.131
transcript:EER95119	407
transcript:KXG39716	199
transcript:KXG39717	0
transcript:EER95120	10
transcript:KXG39718	5
transcript:EER95121	949
transcript:OQU92864	0
transcript:OQU92865	22.658
transcript:OQU92866	347.88
transcript:EER95122	539.36
transcript:KXG39719	0
transcript:EER95124	814
transcript:EER92500	299
transcript:EER95125	974
transcript:EER95530	6.116
transcript:EER95126	44.884
transcript:EER92501	229
transcript:KXG39720	6
transcript:OQU92867	761.324
transcript:KXG39721	475.343
transcript:OQU92868	0
transcript:OQU92870	0
transcript:KXG39724	74.699
transcript:OQU92869	4.124
transcript:KXG39725	0
transcript:KXG39726	148.231
transcript:KXG39723	527.946
transcript:EER95129	562.314
transcript:EER95130	50
transcript:EER95540	5.477
transcript:EER95131	324.523
transcript:EER92502	94
transcript:EER95132	298
transcript:KXG39727	14.733
transcript:OQU92871	0
transcript:OQU92873	42.995
transcript:OQU92872	12.005
transcript:EER92505	19
transcript:KXG39728	1470.042
transcript:KXG39729	0
transcript:EER95133	410.801
transcript:OQU92874	155.199
transcript:EER92506	393
transcript:EER95134	410
transcript:OQU92875	75.249
transcript:EER95135	163.751
transcript:EER95136	295
transcript:EER92507	0
transcript:EER92508	161.013
transcript:EER95137	434
transcript:OQU92876	0
transcript:EER92509	1
transcript:OQU92877	324
transcript:KXG39731	26
transcript:EER95140	75
transcript:EER92511	331
transcript:KXG39732	101.877
transcript:KXG39733	4.299
transcript:OQU92879	0
transcript:OQU92878	83.825
transcript:OQU92880	0
transcript:EER92515	849.179
transcript:OQU92881	223.86
transcript:OQU92882	860
transcript:EER92516	1051
transcript:EER92517	58
transcript:EER95143	939
transcript:EER95144	67.217
transcript:OQU92883	0
transcript:OQU92884	0
transcript:OQU92885	0
transcript:KXG39737	0
transcript:KXG39738	0
transcript:OQU92886	3.164
transcript:OQU92887	3.164
transcript:KXG39739	73.672
transcript:EER95148	0
transcript:KXG39740	15
transcript:EER95149	2197.127
transcript:EER95145	37.873
transcript:EER92523	992
transcript:KXG39741	1.559
transcript:KXG39742	1.441
transcript:EER95150	492
transcript:OQU92888	4
transcript:EER95151	0
transcript:EER95152	0
transcript:OQU92889	87
transcript:EER95156	74
transcript:OQU92890	9
transcript:EER95157	75
transcript:EER92527	50
transcript:EER92528	0
transcript:EER95158	85
transcript:KXG39746	69.5
transcript:KXG39748	69.5
transcript:KXG39747	0
transcript:KXG39749	0
transcript:OQU92891	1
transcript:EER92531	328
transcript:EER95159	1
transcript:EER92532	18
transcript:OQU92892	1
transcript:OQU92893	2
transcript:EER95160	6
transcript:OQU92894	1
transcript:KXG39751	110
transcript:KXG39752	110
transcript:KXG39750	1
transcript:OQU92895	95.792
transcript:OQU92896	0
transcript:KXG39753	145.561
transcript:KXG39754	33.647
transcript:OQU92897	0
transcript:OQU92898	170
transcript:EER92534	25
transcript:EER95162	153
transcript:EER92535	1607
transcript:EER92536	0
transcript:KXG39759	75.002
transcript:EER92537	723.882
transcript:EER92538	239.909
transcript:EER95161	2815.552
transcript:EER95163	398
transcript:EER95164	12
transcript:EER92539	0
transcript:EER92540	285
transcript:EER92541	21
transcript:EER92542	182
transcript:ENSRNA049480047-T1	0
transcript:OQU92901	0
transcript:EER92543	391.367
transcript:OQU92899	0
transcript:OQU92900	3.633
transcript:EER95166	26
transcript:OQU92903	0
transcript:OQU92902	0
transcript:EER92544	244
transcript:EER92545	24
transcript:EER92546	1178.981
transcript:EER92547	66
transcript:EER92548	117
transcript:OQU92904	40
transcript:EER92549	0
transcript:EER95168	3069.848
transcript:KXG39763	3
transcript:KXG39762	0
transcript:KXG39764	0
transcript:OQU92905	6.604
transcript:KXG39766	20
transcript:OQU92906	0
transcript:KXG39767	280.866
transcript:KXG39768	6310.57
transcript:EER95169	651.81
transcript:EER92551	2537.949
transcript:EER95171	613
transcript:EER95172	2484.441
transcript:EER95173	229.316
transcript:KXG39770	108
transcript:OQU92907	0
transcript:KXG39773	5
transcript:EER95175	21
transcript:KXG39774	0
transcript:OQU92908	0
transcript:OQU92909	1
transcript:OQU92910	0
transcript:OQU92911	55.184
transcript:EER92555	742.816
transcript:EER95176	594
transcript:OQU92912	0
transcript:OQU92913	0
transcript:EER95177	0
transcript:OQU92914	0
transcript:OQU92915	0
transcript:OQU92916	0
transcript:OQU92917	224
transcript:EER92556	190
transcript:OQU92918	0
transcript:EER92557	0
transcript:OQU92919	0
transcript:EER92558	1953.243
transcript:EER95178	4549.178
transcript:KXG39776	0
transcript:OQU92920	0
transcript:OQU92921	226
transcript:EER95179	67
transcript:KXG39781	653
transcript:EER92562	0
transcript:OQU92922	0
transcript:EER92564	0
transcript:EER92565	0
transcript:EER95181	131
transcript:EER92566	2
transcript:EER92567	178
transcript:KXG39783	16
transcript:EER95182	0
transcript:OQU92923	1
transcript:KXG39784	91.633
transcript:KXG39785	37.367
transcript:KXG39786	3.244
transcript:OQU92924	2.756
transcript:KXG39788	83
transcript:OQU92925	0
transcript:EER95184	13
transcript:OQU92926	57.952
transcript:EER95185	211.048
transcript:KXG40299	0
transcript:EER92569	904.021
transcript:OQU92927	64.284
transcript:OQU92928	145.716
transcript:EER92571	62
transcript:OQU92929	0
transcript:EER92572	109
transcript:OQU92931	0
transcript:KXG39789	7.644
transcript:EER95186	6.356
transcript:OQU92930	0
transcript:EER95187	201
