feature_id	SRR14935704
transcript:OQU86605	0
transcript:EES02683	0
transcript:KXG32174	3.71371
transcript:EES00488	0
transcript:EES00489	0
transcript:OQU86608	0
transcript:KXG32176	2.38853
transcript:EES02686	1.838742
transcript:EES00491	116.585361
transcript:EES00492	2.904144
transcript:KXG32177	0
transcript:EES00494	0
transcript:KXG32178	52.340274
transcript:OQU86609	15.714139
transcript:EES00497	43.879881
transcript:EES02687	0
transcript:EES02688	36.950092
transcript:EES00498	196.227372
transcript:EES00499	10.991997
transcript:KXG32180	0
transcript:OQU86610	0
transcript:EES02689	2.997357
transcript:KXG32181	0
transcript:KXG32182	0
transcript:KXG32183	11.092486
transcript:EES02691	8.228325
transcript:OQU86611	0.185383
transcript:OQU86612	0
transcript:EES02695	41.989407
transcript:OQU86613	8.097005
transcript:OQU86614	0
transcript:EES00501	0
transcript:EES00502	0
transcript:KXG32184	2.579926
transcript:KXG32185	2.278694
transcript:KXG32186	0
transcript:KXG32187	179.379538
transcript:EES02696	1.335278
transcript:OQU86615	0
transcript:OQU86616	15.571325
transcript:KXG32188	3.986538
transcript:OQU86617	1.362239
transcript:OQU86618	5.745427
transcript:EES02699	116.134836
transcript:KXG32191	127.29363
transcript:KXG32192	1.43072
transcript:EES02700	0
transcript:EES02701	0
transcript:OQU86619	1.977181
transcript:KXG32194	0
transcript:EES02704	0
transcript:EES00505	0
transcript:EES02705	151.87636
transcript:EES00506	37.191492
transcript:KXG32196	14.482
transcript:KXG32195	0
transcript:OQU86620	0.119613
transcript:EES00507	35.420574
transcript:OQU86622	35.420574
transcript:OQU86621	0
transcript:OQU86623	0
transcript:EES02706	3154.674918
transcript:ENSRNA049484875-T1	0
transcript:KXG32197	19.418727
transcript:EES02707	53.272015
transcript:KXG32198	3.594122
transcript:EES02709	93.531095
transcript:KXG32200	0
transcript:EES02710	10.253634
transcript:EES02711	2.813016
transcript:EES02712	22.29946
transcript:OQU86624	59.777072
transcript:OQU86625	0
transcript:EES00508	20.497815
transcript:KXG32201	0.13582
transcript:OQU86626	0
transcript:EES02715	0.49626
transcript:EES02716	42.287818
transcript:OQU86627	0
transcript:OQU86628	0
transcript:EES00509	1.522463
transcript:OQU86629	28.238953
transcript:KXG32203	0.483628
transcript:OQU86630	0.585365
transcript:OQU86632	0
transcript:OQU86631	0
transcript:KXG32205	0
transcript:ENSRNA049996564-T1	0
transcript:KXG32206	0
transcript:KXG32207	6.434645
transcript:EES02721	69.713803
transcript:EES00512	1.245473
transcript:OQU86636	0
transcript:OQU86634	0
transcript:OQU86633	0.185681
transcript:OQU86635	0.185681
transcript:OQU86637	0.286457
transcript:OQU86638	0
transcript:EES00513	113.056496
transcript:OQU86639	82.257387
transcript:OQU86641	0
transcript:OQU86643	0
transcript:OQU86642	0.792522
transcript:KXG32208	4.54384
transcript:OQU86640	12.444846
transcript:EES00516	11.47524
transcript:OQU86644	61.209709
transcript:OQU86645	0
transcript:OQU86647	87.177763
transcript:KXG32209	478.578567
transcript:OQU86646	0
transcript:EES00518	17.15354
transcript:OQU86648	0
transcript:OQU86649	0
transcript:EES00519	0
transcript:OQU86651	0
transcript:OQU86653	0
transcript:OQU86654	1.062427
transcript:KXG32212	0
transcript:OQU86650	15.075573
transcript:OQU86652	0
transcript:KXG32211	0
transcript:EES00521	0.524697
transcript:EES00522	0
transcript:OQU86655	3.663241
transcript:KXG32213	61.282436
transcript:KXG32215	0.26511
transcript:KXG32216	5.241989
transcript:KXG32214	0.052533
transcript:EES02729	0
transcript:EES00525	0
transcript:EES00526	0.746744
transcript:EES02730	7.520715
transcript:EES00527	30.230736
transcript:EES02731	19.362989
transcript:EES00528	0
transcript:EES00529	43.537332
transcript:OQU86656	0
transcript:EES02732	80.44642
transcript:KXG32217	1.017495
transcript:EES00531	32.232773
transcript:EES00532	4.765213
transcript:OQU86657	17.225232
transcript:OQU86658	10.153101
transcript:EES02734	16.230129
transcript:OQU86659	0
transcript:EES02735	14.201729
transcript:EES02736	38.513259
transcript:KXG32221	37.505505
transcript:KXG32222	2.469004
transcript:KXG32223	5.109824
transcript:EES00535	26.688014
transcript:KXG32220	26.688014
transcript:EES02737	20.280825
transcript:EES00536	77.671844
transcript:OQU86660	6.718877
transcript:KXG32226	0
transcript:EES00537	4.041822
transcript:EES00538	0
transcript:EES00539	0
transcript:KXG32227	0
transcript:OQU86661	0
transcript:EES00541	9.542077
transcript:OQU86662	0
transcript:OQU86663	0
transcript:KXG32229	0
transcript:KXG32228	11.94466
transcript:EES02739	10.617528
transcript:OQU86664	0
transcript:OQU86665	145.622395
transcript:EES02741	0.859725
transcript:KXG32231	0
transcript:KXG32230	5.690793
transcript:OQU86666	13.780814
transcript:EES00543	173.3657
transcript:OQU86667	0
transcript:OQU86669	0
transcript:OQU86668	0
transcript:EES02742	0
transcript:OQU86671	10.160668
transcript:EES02743	0
transcript:OQU86670	3.112616
transcript:KXG32236	1.074939
transcript:KXG32234	0
transcript:OQU86672	12.220207
transcript:OQU86673	0.290697
transcript:KXG32237	0.570409
transcript:OQU86674	31.666238
transcript:KXG32238	3.230525
transcript:OQU86675	309.687833
transcript:EES02745	172.930869
transcript:OQU86676	0.252737
transcript:OQU86677	0.270406
transcript:OQU86678	0
transcript:EES00547	43.496672
transcript:KXG32241	0.089144
transcript:OQU86679	0
transcript:EES00551	45.605886
transcript:KXG32243	0
transcript:OQU86680	2.453112
transcript:KXG32244	7.332411
transcript:KXG32246	16.536367
transcript:EES00553	0
transcript:OQU86681	0
transcript:EES02749	136.536409
transcript:EES00549	0.39098
transcript:OQU86682	28.03555
transcript:OQU86683	183.650697
transcript:EES00556	0
transcript:EES00557	43.633165
transcript:OQU86684	2.651258
transcript:EES02750	60.617591
transcript:EES00558	18.053523
transcript:KXG32249	0.878785
transcript:EES00559	48.215051
transcript:EES00560	6.177286
transcript:EES02752	0
transcript:OQU86685	0
transcript:OQU86686	2.533128
transcript:KXG32250	0.413765
transcript:EES02754	1.257251
transcript:EES02755	75.724695
transcript:EES02756	68.441266
transcript:OQU86687	0
transcript:EES00561	29.252849
transcript:KXG32251	4.46934
transcript:OQU86688	0
transcript:OQU86690	0
transcript:OQU86689	0
transcript:OQU86691	0
transcript:OQU86692	1.727256
transcript:OQU86693	0
transcript:KXG32253	1.091234
transcript:EES00566	0.24737
transcript:OQU86694	0
transcript:EES02758	0.266896
transcript:EES02759	0.424383
transcript:EES02760	0
transcript:EES00570	0
transcript:OQU86695	0
transcript:EES00571	3.896894
transcript:EES00572	23.647863
transcript:KXG32254	23.612484
transcript:KXG32255	7.880248
transcript:OQU86696	0
transcript:KXG32256	34.348461
transcript:KXG32257	0
transcript:ENSRNA049484867-T1	0
transcript:ENSRNA049484864-T1	0
transcript:OQU86697	18.524559
transcript:EES02763	24.992705
transcript:EES00573	86.909624
transcript:KXG32258	75.997283
transcript:KXG32259	0
transcript:EES00575	0
transcript:EES02762	0
transcript:EES00576	0.237399
transcript:EES02765	6.541013
transcript:EES02766	51.574352
transcript:OQU86698	0
transcript:EES00577	9.799274
transcript:EES02767	498.747564
transcript:KXG32260	46.814116
transcript:KXG32261	14.024032
transcript:KXG32262	0
transcript:EES00579	0.165917
transcript:KXG32263	1.553051
transcript:OQU86699	1.104714
transcript:KXG32264	0
transcript:OQU86700	0
transcript:OQU86701	0
transcript:EES02769	5.820665
transcript:OQU86702	5.820665
transcript:EES00580	28.878467
transcript:EES00581	9.477654
transcript:KXG32265	24.95226
transcript:OQU86703	6.016351
transcript:KXG32267	0
transcript:EES00585	165.154976
transcript:OQU86704	0.380208
transcript:OQU86705	1.241838
transcript:KXG32268	6.898662
transcript:OQU86706	0
transcript:KXG32269	0
transcript:EES02774	145.75245
transcript:OQU86707	0
transcript:OQU86708	1.094054
transcript:EES02775	217.080215
transcript:OQU86709	0.329913
transcript:EES00586	2.441927
transcript:KXG32271	0
transcript:EES02777	0.662105
transcript:OQU86710	0
transcript:OQU86711	0
transcript:EES02778	26.807828
transcript:KXG32272	1.429913
transcript:KXG32275	0
transcript:KXG32276	0
transcript:OQU86712	0
transcript:OQU86714	0
transcript:OQU86715	0
transcript:OQU86713	0.159986
transcript:OQU86716	0
transcript:OQU86717	0
transcript:OQU86718	0
transcript:KXG32278	1.124323
transcript:KXG32277	0
transcript:KXG32280	0
transcript:EES02787	0
transcript:EES00589	1.187911
transcript:OQU86719	13.263785
transcript:KXG32281	40.588139
transcript:EES02789	243.148958
transcript:KXG32283	81.180082
transcript:OQU86720	0.247689
transcript:EES02790	0.769001
transcript:OQU86721	0
transcript:KXG32285	12.074471
transcript:OQU86727	0
transcript:EES02792	10.643933
transcript:OQU86725	0
transcript:OQU86722	0
transcript:KXG32286	1.67593
transcript:OQU86723	1.67593
transcript:OQU86724	1.67593
transcript:OQU86726	1.67593
transcript:EES02793	0
transcript:KXG32287	0
transcript:KXG32288	0
transcript:KXG32289	0
transcript:KXG32290	0
transcript:KXG32291	0
transcript:OQU86728	0
transcript:KXG32292	79.621446
transcript:EES02796	4.431264
transcript:OQU86729	0
transcript:KXG32293	0
transcript:OQU86730	0
transcript:OQU86731	0
transcript:KXG32296	0
transcript:KXG32298	33.815172
transcript:KXG32297	0.237634
transcript:EES02798	2.50605
transcript:EES00597	118.477773
transcript:EES00598	0
transcript:OQU86732	30.806901
transcript:KXG32299	1.571022
transcript:EES02800	0
transcript:OQU86733	0
transcript:EES02801	3.562744
transcript:KXG32301	0
transcript:KXG32300	0
transcript:OQU86734	0
transcript:EES02802	153.218414
transcript:OQU86735	0
transcript:EES00602	8.046294
transcript:EES02803	3.742826
transcript:OQU86737	5.071182
transcript:EES02806	53.204492
transcript:OQU86736	0
transcript:EES00603	8.85941
transcript:OQU86738	0
transcript:KXG32305	19.833626
transcript:KXG32306	18.266005
transcript:EES02807	0
transcript:OQU86739	0.560212
transcript:EES00604	50.912029
transcript:EES00605	13.767742
transcript:OQU86741	0.151439
transcript:OQU86740	0
transcript:EES02808	0.195715
transcript:KXG32309	45.136889
transcript:KXG32310	0
transcript:EES02809	4.935286
transcript:EES02810	0
transcript:OQU86742	0
transcript:OQU86743	0
transcript:EES02813	0
transcript:KXG32313	0
transcript:EES00608	0
transcript:OQU86744	14.945254
transcript:OQU86746	0
transcript:KXG32316	7.697071
transcript:OQU86745	0
transcript:KXG32317	0
transcript:EES02817	0
transcript:EES00609	12.070762
transcript:KXG32321	0
transcript:OQU86747	42.566732
transcript:KXG32320	26.650562
transcript:KXG32319	9.046935
transcript:OQU86748	319.791711
transcript:OQU86749	0
transcript:OQU86750	7.155993
transcript:KXG32322	13.112829
transcript:KXG32327	32.047031
transcript:KXG32326	0
transcript:KXG32325	34.915719
transcript:EES00610	1.408362
transcript:KXG32323	0
transcript:KXG32328	0
transcript:KXG32329	4.35744
transcript:EES02821	20.550265
transcript:KXG32330	0
transcript:OQU86751	0
transcript:OQU86752	0
transcript:KXG32331	0
transcript:EES00612	268.440659
transcript:KXG32332	0.096292
transcript:EES00611	0.634431
transcript:EES00613	0.634431
transcript:OQU86753	146.844244
transcript:KXG32335	0
transcript:OQU86754	83.086551
transcript:EES02825	3.812973
transcript:KXG32336	0
transcript:EES02826	0
transcript:KXG32338	0.399746
transcript:EES02828	0.101009
transcript:OQU86755	0
transcript:KXG32339	0
transcript:OQU86756	0
transcript:EES02829	0
transcript:OQU86757	0.323995
transcript:OQU86758	0
transcript:EES00616	0
transcript:EES02830	0.141369
transcript:OQU86760	0
transcript:OQU86759	0
transcript:EES02831	9.733475
transcript:EES02832	171.865743
transcript:OQU86761	0
transcript:OQU86763	2.91923
transcript:OQU86762	17.135106
transcript:OQU86764	0
transcript:KXG32343	0
transcript:KXG32344	22.417656
transcript:KXG32345	58.691467
transcript:OQU86765	0
transcript:KXG32346	0.897323
transcript:OQU86766	0
transcript:EES00619	62.805935
transcript:EES00620	4.688355
transcript:OQU86767	17.5386
transcript:OQU86768	0
transcript:EES00623	0
transcript:EES00624	40.322463
transcript:KXG32352	0.920254
transcript:OQU86769	0
transcript:EES00626	46.804711
transcript:KXG32356	0
transcript:EES00625	0.557419
transcript:EES02838	0
transcript:EES02841	0
transcript:EES02842	2.920119
transcript:OQU86772	2.132614
transcript:KXG32357	18.449669
transcript:EES02843	23.2965
transcript:OQU86770	0
transcript:OQU86771	2.949455
transcript:KXG32360	0.257971
transcript:KXG32361	0
transcript:OQU86773	0
transcript:KXG32362	0
transcript:KXG32363	0
transcript:KXG32365	19.871559
transcript:KXG32364	104.830081
transcript:EES00628	69.494198
transcript:EES00630	17.824371
transcript:OQU86776	0
transcript:OQU86774	0.104349
transcript:EES02848	4.456851
transcript:OQU86775	11.206031
transcript:KXG32366	0
transcript:EES00633	31.166504
transcript:EES00635	12.84337
transcript:ENSRNA049484868-T1	0
transcript:OQU86777	91.872725
transcript:OQU86778	0
transcript:KXG32368	1.413484
transcript:KXG32369	0
transcript:KXG32370	23.877314
transcript:EES00637	21.493294
transcript:OQU86779	0
transcript:EES00638	2.104172
transcript:EES00640	1.621037
transcript:OQU86780	22.298338
transcript:KXG32371	6.314682
transcript:OQU86781	0
transcript:OQU86782	2.282591
transcript:KXG32373	0.083975
transcript:OQU86783	0
transcript:KXG32374	0
transcript:KXG32375	10.207743
transcript:OQU86784	0
transcript:KXG32377	0
transcript:KXG32379	4.211946
transcript:KXG32378	5.140039
transcript:EES02854	3.751144
transcript:EES02857	39.47827
transcript:OQU86785	4.131205
transcript:EES00643	0
transcript:EES02858	5.564738
transcript:OQU86786	0.234666
transcript:EES02859	0.319425
transcript:EES00645	10.757688
transcript:KXG32380	0
transcript:EES02861	5.755773
transcript:OQU86787	13.977844
transcript:KXG32381	0
transcript:KXG32382	28.138359
transcript:EES02862	0
transcript:OQU86790	0
transcript:EES00647	0
transcript:OQU86788	0.980048
transcript:OQU86789	1.59177
transcript:EES00648	30.171896
transcript:KXG32383	5.15515
transcript:KXG32384	21.839553
transcript:KXG32386	0
transcript:KXG32385	0
transcript:OQU86791	1.662614
transcript:OQU86792	0.161161
transcript:EES00653	8.403855
transcript:OQU86793	0
transcript:EES00654	2.049117
transcript:OQU86794	0
transcript:ENSRNA049484939-T1	0
transcript:OQU86795	0
transcript:KXG32389	0.13929
transcript:OQU86796	0
transcript:KXG32390	0.634033
transcript:EES02868	21.473631
transcript:KXG32393	0.120674
transcript:EES02869	0.987014
transcript:EES00658	0
transcript:EES00659	0
transcript:OQU86797	0
transcript:EES00666	23.038897
transcript:EES02873	0
transcript:EES02874	11.938931
transcript:OQU86798	0
transcript:KXG32395	174.528842
transcript:OQU86799	0
transcript:OQU86800	3.506556
transcript:EES02876	1.373672
transcript:EES02877	160.636869
transcript:KXG32398	6.548664
transcript:KXG32399	6.548664
transcript:KXG32401	0
transcript:KXG32400	11.438176
transcript:EES00668	0.200873
transcript:EES02878	26.49902
transcript:EES02879	0
transcript:EES02880	0.477727
transcript:OQU86801	0
transcript:KXG32403	9.943581
transcript:KXG32402	10.895445
transcript:KXG32404	0
transcript:KXG32406	28.570843
transcript:KXG32407	7.166583
transcript:KXG32405	0
transcript:OQU86802	2.989558
transcript:EES00671	77.05287
transcript:KXG32409	41.406667
transcript:EES00674	2.516904
transcript:KXG32411	26.827353
transcript:EES00676	8.873757
transcript:KXG32413	0.066395
transcript:KXG32412	0
transcript:OQU86804	0
transcript:EES00677	0
transcript:EES02882	23.289613
transcript:OQU86803	0
transcript:EES02883	30.783448
transcript:EES00678	12.782941
transcript:KXG32414	0.550691
transcript:ENSRNA049996558-T1	0
transcript:KXG32415	25.253411
transcript:KXG32416	0
transcript:OQU86805	3.510475
transcript:EES00679	10.23187
transcript:EES02884	0.151723
transcript:KXG32417	22.331085
transcript:KXG32419	3.107299
transcript:KXG32418	685.141766
transcript:KXG32421	9.398796
transcript:EES00685	0.299341
transcript:EES00686	1.232279
transcript:OQU86806	0
transcript:EES00687	0.799486
transcript:EES00688	0.11999
transcript:EES02886	0
transcript:KXG32422	19.688496
transcript:KXG32423	0
transcript:KXG32424	4.130965
transcript:EES02888	435.600298
transcript:EES02887	29.593513
transcript:EES00691	56.652022
transcript:EES02889	124.900033
transcript:EES02890	14.990689
transcript:KXG32426	1.430203
transcript:OQU86807	0
transcript:KXG32428	0
transcript:KXG32427	0.145049
transcript:OQU86808	0
transcript:EES02892	277.543645
transcript:EES00696	7.066995
transcript:KXG32429	1.721954
transcript:KXG32430	1.074015
transcript:EES00702	0
transcript:KXG32431	0.823236
transcript:EES00703	49.211479
transcript:EES00704	16.753416
transcript:EES02895	1.601688
transcript:EES02896	1.229503
transcript:OQU86809	0
transcript:OQU86811	0
transcript:OQU86810	0.530125
transcript:EES02897	0
transcript:OQU86812	0.188298
transcript:OQU86813	0
transcript:OQU86815	0
transcript:OQU86814	0
transcript:KXG32436	0
transcript:KXG32437	0
transcript:EES02901	17.225136
transcript:KXG32438	0
transcript:KXG32439	0
transcript:EES00707	0.152049
transcript:EES02902	53.116213
transcript:KXG32441	18.907099
transcript:OQU86816	0
transcript:EES00709	215.266059
transcript:KXG32444	0.166524
transcript:EES00711	31.030238
transcript:KXG32445	0
transcript:EES00712	48.493462
transcript:EES00713	0.678133
transcript:KXG32446	0
transcript:EES02907	0.613925
transcript:KXG32447	0
transcript:EES00714	167.311872
transcript:EES00715	67.07185
transcript:EES00716	1.060705
transcript:KXG32448	3.564707
transcript:EES02908	0
transcript:OQU86818	0.318136
transcript:OQU86817	0
transcript:OQU86819	0
transcript:OQU86820	1.743682
transcript:KXG32449	0
transcript:EES00717	0
transcript:ENSRNA049484896-T1	0
transcript:ENSRNA049484865-T1	0
transcript:ENSRNA049484952-T1	0
transcript:ENSRNA049484883-T1	0
transcript:EES02909	0
transcript:KXG32451	0
transcript:KXG32452	0
transcript:KXG32453	7.147995
transcript:EES02912	0.129978
transcript:OQU86822	2.895998
transcript:OQU86823	1.814468
transcript:OQU86821	0
transcript:OQU86824	0
transcript:OQU86825	0
transcript:OQU86826	1.193348
transcript:EES02915	0
transcript:KXG32456	2.153179
transcript:EES00722	8.755857
transcript:KXG32457	0
transcript:KXG32458	0
transcript:EES02918	2.389175
transcript:EES00724	2.22799
transcript:OQU86827	19.448916
transcript:OQU86828	0
transcript:KXG32464	0
transcript:KXG32465	30.605489
transcript:KXG32466	55.095019
transcript:EES02921	10.10869
transcript:KXG32467	24.551965
transcript:EES00725	958.954333
transcript:EES02923	77.540063
transcript:KXG32470	6.254508
transcript:EES02924	34.539018
transcript:KXG32469	0
transcript:OQU86829	0
transcript:EES02927	12.989162
transcript:KXG32472	0
transcript:KXG32473	0
transcript:OQU86830	45.562779
transcript:KXG32474	15.977651
transcript:OQU86831	26.90032
transcript:OQU86832	9.822011
transcript:KXG32476	30.51747
transcript:OQU86833	4.319623
transcript:EES00727	11.312314
transcript:ENSRNA049996551-T1	0
transcript:OQU86834	0.377413
transcript:OQU86835	0
transcript:EES02933	20.4187
transcript:KXG32479	8.766912
transcript:KXG32480	8.104897
transcript:OQU86836	0
transcript:KXG32483	31.844767
transcript:KXG32482	0.247811
transcript:KXG32481	0
transcript:OQU86837	1.09824
transcript:OQU86838	3.359525
transcript:EES02937	6.043077
transcript:KXG32484	20.5863
transcript:OQU86839	0.155554
transcript:EES02939	74.187854
transcript:OQU86840	0.606424
transcript:KXG32486	9.582464
transcript:KXG32485	4.435769
transcript:EES00734	170.305715
transcript:KXG32487	2.932209
transcript:KXG32488	1.533241
transcript:KXG32489	0
transcript:OQU86842	0.267588
transcript:OQU86841	0
transcript:KXG32490	0
transcript:EES02942	1.042581
transcript:OQU86843	29.691603
transcript:EES02946	6.548739
transcript:EES02947	0
transcript:KXG32493	19.038003
transcript:EES02948	47.943264
transcript:KXG32494	0
transcript:OQU86844	0
transcript:EES00738	13.164228
transcript:ENSRNA049445458-T1	0
transcript:EES02949	11.859845
transcript:EES02950	0
transcript:EES00740	29.68742
transcript:KXG32496	0
transcript:KXG32497	0
transcript:OQU86845	0
transcript:OQU86846	0
transcript:OQU86847	10.931843
transcript:EES02952	12.616645
transcript:KXG32499	0.167603
transcript:KXG32498	0
transcript:KXG32500	11.217105
transcript:OQU86848	0
transcript:EES00743	27.439665
transcript:KXG32501	75.326634
transcript:OQU86849	0.965143
transcript:OQU86850	0
transcript:EES00745	0.200082
transcript:KXG32503	0.744409
transcript:EES00746	1.423358
transcript:OQU86851	0
transcript:KXG32505	3.849509
transcript:OQU86852	0.588198
transcript:KXG32506	0
transcript:OQU86853	0
transcript:EES00748	82.59009
transcript:KXG32508	0
transcript:KXG32509	0
transcript:OQU86854	0
transcript:KXG32511	5.13643
transcript:EES00754	0
transcript:EES02961	1.418087
transcript:OQU86855	8.881013
transcript:OQU86856	74.376123
transcript:OQU86857	0
transcript:OQU86858	21.486468
transcript:OQU86859	0
transcript:KXG32525	0
transcript:EES02966	19.715945
transcript:OQU86861	0
transcript:OQU86860	0
transcript:OQU86862	0
transcript:OQU86863	44.493928
transcript:EES00760	16.73031
transcript:KXG32530	48.309387
transcript:OQU86864	0
transcript:OQU86865	0
transcript:KXG32533	0
transcript:OQU86866	0
transcript:OQU86867	0
transcript:EES00762	0
transcript:KXG32535	59.514296
transcript:OQU86868	0
transcript:OQU86869	9.812831
transcript:KXG32541	62.165665
transcript:EES00766	23.016507
transcript:OQU86870	0
transcript:KXG32544	0
transcript:KXG32543	0
transcript:EES00768	0.309282
transcript:EES02979	1.56322
transcript:OQU86871	0
transcript:OQU86872	4.945414
transcript:KXG32547	3.128209
transcript:OQU86874	0.329633
transcript:KXG32548	1.786726
transcript:OQU86873	0
transcript:OQU86875	0
transcript:OQU86876	0
transcript:KXG32549	5.379023
transcript:KXG32550	75.901277
transcript:OQU86877	1.58442
transcript:KXG32552	12.590677
transcript:KXG32553	0.385755
transcript:OQU86878	0
transcript:ENSRNA049445483-T1	0
transcript:OQU86879	0
transcript:OQU86880	0
transcript:KXG32555	0.863819
transcript:KXG32556	0
transcript:EES02990	0.201098
transcript:EES02991	0
transcript:KXG32557	0
transcript:KXG32558	60.868391
transcript:EES02992	0.637706
transcript:EES02993	0.204389
transcript:EES02994	0.320495
transcript:EES02995	0.03183
transcript:OQU86882	0.025295
transcript:KXG32559	35.311277
transcript:OQU86881	0
transcript:OQU86884	24.547598
transcript:KXG32562	0.435464
transcript:OQU86883	2.406796
transcript:OQU86885	3.858662
transcript:KXG32563	6.897925
transcript:KXG32564	0
transcript:KXG32565	0.26151
transcript:EES00779	5.771891
transcript:OQU86887	0.241145
transcript:OQU86886	104.727018
transcript:OQU86888	0.361981
transcript:OQU86889	0.232598
transcript:KXG32567	44.566413
transcript:EES00782	96.056348
transcript:EES03003	185.507669
transcript:OQU86890	0
transcript:OQU86891	0
transcript:KXG32568	0.141487
transcript:KXG32569	0.141487
transcript:OQU86892	0
transcript:OQU86893	0
transcript:KXG32573	6.703481
transcript:OQU86894	0
transcript:OQU86895	0
transcript:KXG32572	21.596112
transcript:OQU86896	0
transcript:OQU86898	0
transcript:OQU86897	0
transcript:KXG32576	0
transcript:KXG32577	20.166008
transcript:OQU86899	27.187467
transcript:OQU86900	0
transcript:OQU86901	0
transcript:OQU86902	0
transcript:KXG32579	0
transcript:OQU86903	20.774673
transcript:KXG32580	5.586711
transcript:KXG32582	0
transcript:EES00792	51.812755
transcript:OQU86904	1.858657
transcript:EES00793	9.753814
transcript:OQU86905	0.529948
transcript:KXG32587	0
transcript:OQU86906	0
transcript:KXG32588	0
transcript:ENSRNA049471256-T1	0
transcript:KXG32589	0
transcript:ENSRNA049470939-T1	19.753026
transcript:OQU86907	0.449633
transcript:ENSRNA049471265-T1	0
transcript:EES00796	0.099693
transcript:OQU86908	0
transcript:KXG32591	0.810868
transcript:OQU86909	0
transcript:KXG32592	0
transcript:OQU86910	0
transcript:EES00795	3.400305
transcript:OQU86911	0
transcript:EES03028	0.321781
transcript:EES03029	0.205684
transcript:OQU86912	2.273461
transcript:EES03031	0.850633
transcript:ENSRNA049471137-T1	97.999546
transcript:OQU86913	0
transcript:OQU86914	0.323288
transcript:OQU86915	0
transcript:KXG32596	0.746578
transcript:EES03034	19.452018
transcript:KXG32597	8.191602
transcript:OQU86917	0.011698
transcript:OQU86916	0
transcript:EES03035	63.811191
transcript:OQU86918	0.375944
transcript:EES00812	0.665056
transcript:OQU86919	2.426835
transcript:OQU86920	0
transcript:EES00813	0.245612
transcript:OQU86921	0
transcript:OQU86922	0
transcript:OQU86923	9.523393
transcript:KXG32602	4.685199
transcript:KXG32603	3.36801
transcript:OQU86924	4.685199
transcript:OQU86927	0
transcript:OQU86925	0
transcript:OQU86926	0
transcript:OQU86928	0.114797
transcript:KXG32606	0
transcript:KXG32608	0
transcript:KXG32607	0
transcript:OQU86929	0
transcript:OQU86930	10.95409
transcript:OQU86931	33.573619
transcript:KXG32609	1.652535
transcript:OQU86932	0
transcript:EES03041	10.301435
transcript:KXG32612	1.119087
transcript:OQU86934	1.119087
transcript:OQU86933	0
transcript:KXG32611	0
transcript:OQU86935	0.523152
transcript:OQU86939	1.128705
transcript:OQU86937	0
transcript:OQU86936	1.563885
transcript:OQU86938	0
transcript:EES03042	1.292602
transcript:KXG32613	0
transcript:OQU86940	0
transcript:KXG32614	4.862069
transcript:KXG32616	8.20834
transcript:EES00828	0
transcript:OQU86941	0
transcript:EES03046	0
transcript:KXG32618	1.621024
transcript:EES00832	0
transcript:OQU86942	0
transcript:OQU86943	0
transcript:KXG32619	0
transcript:KXG32620	0
transcript:OQU86944	0
transcript:OQU86945	0
transcript:OQU86946	0
transcript:KXG32621	0.327643
transcript:OQU86947	0
transcript:KXG32622	27.888732
transcript:KXG32623	0.226964
transcript:OQU86948	11.102246
transcript:KXG32625	4.782837
transcript:KXG32626	0.19117
transcript:OQU86949	0
transcript:OQU86950	0
transcript:OQU86952	0.05109
transcript:OQU86951	0
transcript:OQU86953	0
transcript:KXG32628	0
transcript:KXG32629	6.771012
transcript:KXG32627	0
transcript:KXG32630	0
transcript:KXG32632	5.879088
transcript:KXG32631	2.063923
transcript:KXG32633	50.003304
transcript:OQU86954	0
transcript:EES03060	0
transcript:KXG32634	0
transcript:EES00844	57.064727
transcript:EES03061	5.604556
transcript:KXG32636	0
transcript:OQU86955	0
transcript:OQU86956	0
transcript:EES03064	0
transcript:EES03062	0
transcript:EES00845	0
transcript:EES00846	3.178561
transcript:EES00847	5.244145
transcript:EES03066	0
transcript:EES00848	0
transcript:EES03067	0
transcript:KXG32640	1.842135
transcript:KXG32641	0.362595
transcript:EES00849	0
transcript:KXG32642	0.926295
transcript:EES03073	0.163959
transcript:OQU86957	2.326181
transcript:EES03075	6.026346
transcript:EES00853	168.953255
transcript:OQU86958	0
transcript:OQU86959	0
transcript:KXG32645	17.614236
transcript:KXG32647	0
transcript:KXG32644	75.959061
transcript:KXG32646	0
transcript:OQU86960	75.959061
transcript:KXG32648	0.333199
transcript:OQU86961	0.942024
transcript:EES03077	0
transcript:OQU86962	0.81206
transcript:EES03078	4.275266
transcript:EES00854	0.203935
transcript:EES03079	6.004188
transcript:EES03081	0
transcript:KXG32650	0.526094
transcript:OQU86963	2.890474
transcript:EES03083	3.889535
transcript:KXG32654	2.959586
transcript:EES00856	43.379167
transcript:KXG32655	0.200826
transcript:KXG32657	0.133421
transcript:KXG32659	0
transcript:KXG32660	0
transcript:KXG32661	0.614482
transcript:KXG32662	2.021567
transcript:OQU86964	0
transcript:OQU86965	0
transcript:OQU86966	51.9664
transcript:KXG32668	0
transcript:OQU86967	0
transcript:EES00871	83.000785
transcript:EES03088	114.045914
transcript:EES03089	9.114481
transcript:KXG32670	54.598056
transcript:KXG32669	0
transcript:KXG32671	0
transcript:EES03090	23.604902
transcript:OQU86968	0.527493
transcript:OQU86970	0
transcript:OQU86969	0
transcript:EES00873	1.200363
